"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Libya,LBY,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Lucia",LCA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3014984961168188,3.7005508067744954,3.19927661409167,6.804056245617229,4.911835970851381,7.288031057725738,3.6143353696748584,5.18101248038313,5.064354158406611,5.524063065985439,5.199473691514699,7.803544891121366,8.409131767755493,7.319472917390766,8.50023284999872,11.233316456787065,14.823527652925103,16.87833063908776,,,,,,,
"Latin America & Caribbean (all income levels)",LCN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.641037945204309,6.408619371301415,7.074885709916083,7.748998936631252,8.704776993683478,9.55678944709874,12.385876759640288,14.710247756374713,15.838569344938318,15.264371376381717,14.522970393860575,13.532616703501308,12.680112596400527,12.17192519932453,11.99037799901236,11.592608987953154,10.088303262678002,11.441320730767577,10.621479804243068,10.680207868116089,9.820258131277653,10.527016615707236,,
"Least developed countries: UN classification",LDC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7451389461001818,,,,,,,,,,,,,,
"Low income",LIC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385687172140279,,2.876873139052256,2.247282750284618,2.5522765980573405,3.467716500010349,,3.670214363719256,3.5980719224853335,,,,,,,,5.49598162831625,,
Liechtenstein,LIE,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sri Lanka",LKA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597690529466652,0.6671199024610784,1.0524421278052298,1.1267291480806032,1.205114154302803,,,,,3.239078507488433,3.0863207349407586,2.1712563776398306,0.556696942405846,0.6847964345400904,1.5291583004680511,2.307857667222888,1.494807337583775,2.0843518385897095,1.8625453608488465,0.9492913952078066,1.0259512715462256,1.0215334504592883,0.9151351415898407,0.992280243537477,,
"Lower middle income",LMC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.962460246643763,9.53524167522328,13.222594468053934,15.18949458785644,15.045362973659978,17.210143231402302,16.11146034047675,14.132986280078033,14.549487064922921,13.444203268660337,14.000245258173951,12.487648607514057,11.513210424997212,10.805640609335375,9.443586383964291,11.246692954405297,9.085121077644239,8.613011140436202,9.404987701330747,10.931671009738535,,
"Low & middle income",LMY,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.755936549902085,11.506033433649296,12.888020152262289,13.823973811214602,15.34867939081102,16.198619948264092,17.673328670963716,19.98301567069028,20.369743749485266,19.398945112705324,19.762632307819356,20.050794722179347,20.511357710982733,20.246101590142352,20.204876557823308,18.534460033053033,17.012011161112177,18.968500294526013,18.377086298251943,17.188058941103606,17.629413783544795,18.711554178129905,,
Lesotho,LSO,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2826696256404526,0.5173491689926561,0.6185864025697807,0.0753782665788794,0.04685242808445971,,,,0.2166862819795454,0.31186124201615867,,,,,,
Lithuania,LTU,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40048162326860803,,5.28450343288016,3.6640785764408252,3.5846101540561204,3.7926696877150676,3.2906018378091533,3.296374655912366,4.458263805216793,4.990611202134988,3.7704082631298688,4.790428512007312,4.7219344716589084,6.153892776116179,8.057471159227532,10.845036364651124,11.144791943436761,9.994402174062476,10.608376440952483,10.211717119867693,10.421503565720972,10.331117694361215,,
Luxembourg,LUX,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.600513326658929,16.558338199756193,19.16557462939999,15.459343312834726,12.022144838544023,10.511303932259302,11.856704430188314,11.584176335066205,8.755123022856008,6.419478995049841,8.775215648470656,8.365462676504777,8.811916671056148,8.102753316663412,,,
Latvia,LVA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.533043829308264,5.165501237311973,5.203743587232319,6.257517329710657,3.97883238931829,4.060777075140589,3.959122402388589,3.7728300063378915,3.8679042645807002,4.589113830373394,4.885990508025911,5.314174984847035,6.821101055395634,6.947695297692441,6.9532993258287,7.758518210744024,7.64431205407544,8.242904556721609,9.777651215567735,13.012146090844517,,
"Macao SAR, China",MAC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.638138715636507,1.554793936436879,1.7854774937153415,1.9166779920917107,1.8077831282399839,1.3413159324332629,1.9447367180898278,1.9297606621121781,1.8822832350277108,0.8269180738182357,0.856655690915974,0.8722446422388006,0.9255613840569927,0.6728879099927243,0.5479954762032428,0.47243056187891586,0.7177490183429824,0.7369329302807207,1.0554454206388069,2.052478747080436,4.316742757439926,0,0,0,,,
"St. Martin (French part)",MAF,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Morocco,MAR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5256288899435804,2.119738277555836,0.5505825564405986,0.3599047653818822,0.4116708167758646,9.566032160229781,12.330806990650649,11.286244410909015,9.508523785781811,11.1145853641123,11.346442419135162,10.180174177756022,9.641127052603492,9.791434552222142,8.817537551945637,5.950363165960994,7.325102242622025,7.692046008492783,6.06822771355038,6.350752002053647,6.5509507858100235,,
Monaco,MCO,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moldova,MDA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1617011512315685,3.787891990644799,10.187632117009723,27.387670096087803,3.0782614449482684,4.470038181586357,3.077960783348709,2.5930384780614277,3.9808645530145794,3.3260601887324888,2.680779741605872,3.9567257401880656,4.7789527417845,5.121666263399065,4.242426639401397,4.590382933728587,8.259888609752057,6.308720460380619,4.78457659710988,2.361125694154108,,
Madagascar,MDG,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.068183946766048,1.4298806808622115,0.9421644350676172,9.027483471992635,1.8637983263198579,1.2132054805415393,2.224000567695035,0.8587618216340182,18.28430704377951,3.3061153209937952,0.5722684314966306,0.9059698080971528,1.0360237958283154,0.647063829226257,0.565536744914391,0.7824236021363118,1.1683120729507672,1.0646908134721353,0.662807629671539,1.650341147829499,1.0375187937133041,8.368643237602841,0.37311120508595486,0.5793517658785471,,
Maldives,MDV,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,
"Middle East & North Africa (all income levels)",MEA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3843305431639505,4.4669346552855504,6.026473992412403,3.5974025312928166,4.775921823708893,,6.3628190365494275,6.650152951029116,5.546323137797528,4.327119309908989,4.230770267160722,4.654786146559155,3.7861883092238875,3.0697033766759123,3.5828420317740486,1.946108723366337,2.5402451428982196,3.411999625067028,,,,,,
Mexico,MEX,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.097269773339388,8.429322322408966,8.68014147618641,11.243828976887565,11.598865977904307,13.936975163547407,15.172581185759377,15.805269764125738,17.5539646270602,19.25281533972917,20.74644061985674,22.451350773529775,22.05600023512568,21.426708445129343,21.399096116043808,21.28539641990352,19.635659263849877,18.981407854777128,17.177060002047025,15.729233531488148,18.17618749960132,16.937809358714155,16.509816607983275,16.33506619417706,15.924761756081459,,
"Marshall Islands",MHL,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Middle income",MIC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.807631158661673,11.561996201113923,12.981523007759762,13.95238857846392,15.470764088591332,16.35465933310979,17.805026767278413,20.184928524498492,20.577780712102882,19.591559025045964,19.933336165304134,20.210318000874068,20.67147171644665,20.39169599779224,20.324263995892416,18.65501104626677,17.142049736198825,19.115340405263517,18.520350709980228,17.283102025246137,17.71909875962302,18.835649318522876,,
"Macedonia, FYR",MKD,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.168902902209119,3.228197922011394,1.5650325017934668,2.2408895846438495,1.940070258850243,0.8799658743284194,1.2428911304395354,1.0929452611116885,1.3766194422006783,1.3466411539358574,1.1705445637983318,1.0838592517716998,1.112986627872189,0.831502628893104,,2.9488657180382307,3.3815338695816997,3.9083425230522018,3.889800963759978,3.6585313182620345,,
Mali,MLI,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.553684446793995,6.801520662146589,5.206887416322161,3.852016613687855,14.807748037685034,6.490053111291994,9.470103658891171,4.300572450166642,4.155231912096748,5.141066536484107,7.048409139983423,7.9437304629486185,1.4700423335664157,,2.397024088896532,3.0218961804157765,1.247504413591745,,,
Malta,MLT,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.888613013389545,51.88263378188586,55.74472304071456,52.23626404972349,60.12046408885383,,58.88929328406584,55.99395273918895,60.41666811851071,61.72018003404407,71.74146341590043,61.68696684567271,58.982533706659346,60.004966641462886,58.13226448531056,51.9991081168144,58.118279012886035,52.4374535625881,50.231383388499765,47.9840874439949,47.08011262792458,47.23403170174202,45.731838450544885,38.55289675771863,,
Myanmar,MMR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08306885072430764,,,,,,,,,,,,,,,,,,0.0018229214807342902,,,,,
"Middle East & North Africa (developing only)",MNA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9717619072942171,2.2492225132923385,3.345299880639459,3.178139515275455,2.299492041114312,2.60720714909423,2.8422707549747077,2.5538625388912473,2.6651830653422026,3.960477730527985,,,,,2.207584075180624,,,,
Montenegro,MNE,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mongolia,MNG,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1166249291350216,3.6495937163002714,1.571419947027568,3.922348327432226,0.4686437163482303,0.08347069174546433,0.4462483647989523,0.20552689096536175,0.13688849042727727,0.06060043599917967,1.6596138610834394,7.428124597547836,,,,,,15.850228600187629,,
"Northern Mariana Islands",MNP,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mozambique,MOZ,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0328433247718456,3.836328209569171,5.928664521105407,11.074421907396653,,2.195762644866216,9.02107226549848,2.0067458785477896,3.5222441097307877,6.890879821368637,11.2815407392675,8.367006718582351,2.307831285282823,10.572771550776016,3.791649383670502,9.515814298696286,1.2679763575472294,26.480740332971298,24.736004234549416,13.354828835994937,,
Mauritania,MRT,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mauritius,MUS,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5612793872875613,0.5013035512815407,0.4559602167000975,0.4826364927869001,0.9180001660739407,0.9633998073172957,0.5896132658142973,0.7703068685757443,1.2100088210356945,1.1537496484225198,1.0519248546044868,1.2434740471237853,2.3057514292055354,5.2781763007620555,4.513230757941416,1.8069596641042813,24.151487304544407,8.247408810800511,7.244789144345148,1.8594250446315348,0.691355554448385,0.7963401220255222,0.926069513551704,0.5593156544311637,,
Malawi,MWI,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08873878419387426,0.17662681550023443,,,2.9389741186144285,1.5522054826371945,0.8379373403235403,0.8203544896682821,0.3590783353031589,0.7936460131036934,2.0261801209846397,2.8711068530156814,0.1600516701465124,0.36354320417740293,0.9560385014135462,3.096584096500787,1.8141293860496368,1.3765099356356882,1.877728847884605,2.8141599844121656,1.2909196943334538,3.183313758096635,,5.965101297885333,,
Malaysia,MYS,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.584341554607825,38.37592359582795,38.21144015304957,38.210178794408726,38.92988795618341,41.132879650735354,44.25144934873447,46.12426205185385,44.41279842152707,49.02141361249308,54.92272293023838,58.94622743131116,59.5692731216195,58.11105388622847,58.22125530926954,58.93914692457758,55.65766422916478,54.64561068252001,53.839735795220854,52.284310177589774,39.92064858049138,46.57393724156715,44.52124316996133,43.38956882304768,43.71654845035604,43.56917830008123,,
"North America",NAC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.753844998781123,28.540624995717266,29.10761580069067,29.086845392074387,27.883814245964224,27.42165871331102,27.060813553819376,27.595466299946057,28.37926619009216,29.511700440368735,29.97133364182402,30.317208258866437,28.89783181731273,27.6778034814826,26.71748333040976,25.838016618684815,25.74135185664122,26.055794286268146,23.878436621749994,23.16059805683604,20.456580614194763,18.744723066803996,17.129912621787753,16.526549418237487,17.022484556147035,,
Namibia,NAM,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8195052954814641,0.8417795629483523,1.3629408936603593,2.6290236762615176,5.418383018997512,11.512481788418196,6.499242537405444,5.186931191752679,0.9171406142370396,1.4174207404767565,1.1683251370100398,1.6053734025758355,5.294463568904514,1.7170927962374294,,
"New Caledonia",NCL,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7125650608911616,0.5943582549635087,0.9823975508902442,0.6789711982467935,0.7525777068767676,2.2188375191465144,0.5078856195892754,1.4801420803326362,0.5611230558155075,0.5458648692199536,6.966341373655604,0.8493280924981006,15.380547623987283,10.60254452905088,,,
Niger,NER,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.365776606631696,19.75152614785088,8.822706032364897,4.574220815619338,15.503762809778298,5.629815814667792,3.6011250505955785,2.9733337466456695,3.3397910069729857,3.5936464260796614,11.160968276915105,11.93304990899169,12.65010256913012,3.8428817841003404,14.472897105233931,6.563004669610955,4.507445536238654,5.968460641894094,52.44546676261442,,
Nigeria,NGA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.675898738586255,0.11163190569290679,0.018100012953925063,13.392148154495667,0.5906869078403756,0.3669953512486777,0.14233995708849445,1.7308110817447642,,,7.78744182624342,0.9955046981295832,0.40851688994329693,2.5277071976981564,1.089279095628431,1.1973666865813004,1.8777305279816008,2.7366962782723316,,
Nicaragua,NIC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.464341882367773,3.6082239913895418,0.9708455563372378,0.4414052348654542,0.6491639424663802,4.193357361398234,2.3465650915173946,4.88471642687571,3.225622927296348,5.165139590792319,4.308267317310795,6.560706899977677,5.173072366255008,7.158967109282964,4.351675876334073,0.8732530867872836,5.349316180927779,4.813245444989074,5.28749219467198,0.24034929520552034,0.3675551222997842,,
Netherlands,NLD,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.593188907877746,15.872084009856902,16.460663036110983,17.618541791289278,19.37845508024486,23.38791773257148,22.425443161666134,24.14475282975942,26.77689452700275,27.377864133213937,30.2455490610548,33.28088373667769,35.80657318431306,32.71385649810321,28.012920162489742,31.35062975420994,30.46736175660104,30.88972068919785,28.99001578286869,23.307335586133632,19.248753058215307,20.904272429213698,21.29411615352618,19.81420266584838,20.065182817644153,20.40625359095866,,
"High income: nonOECD",NOC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.152811000606757,23.523784152704028,25.920881171858788,23.961403560054503,27.299778555502517,26.61756376805315,27.579553018048017,28.60831468717799,24.976255945952246,26.402801143305272,24.274122144184513,23.322416640544514,20.8598569004232,21.181033661892847,17.567300356845312,16.60701810075857,20.555609851617216,18.00479684178227,15.405625074317307,16.60747751326434,16.597938860492636,,
Norway,NOR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.044180346986682,10.643000822559259,11.43579167460773,10.916685538340284,12.413311841336535,14.697064213853988,14.57735885571711,13.535463665176058,14.097280827272188,14.561976470037708,15.678793636756655,15.682828597937014,16.763674127212024,18.19218444436031,20.63671784975083,16.83238243631516,17.435913361173814,16.094334188026536,17.21786912955641,14.729748092694999,14.849883669115249,15.802763110630641,16.150288863703498,18.461854432819433,18.829193925937325,19.119941128624458,,
Nepal,NPL,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.921733702891578,,,,0.00283183198101322,0.00025991316548677437,0.011031168305615213,,,0.12219818898041297,,,,,,0.4133738202599063,0.5674784641175339,0.2860240072345123,,0.2980678230788552,,
"New Zealand",NZL,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9116929766481263,4.421998392208091,4.4292823790264295,4.762226946948392,5.2510567698333475,5.397742129618628,6.289666411483122,7.293276907187021,7.456100457170102,9.165930818573846,12.280680467448532,15.161990471534043,9.664823009828082,9.352565046382317,9.380567970098678,9.552768031477807,9.572334263696552,10.190578113225715,10.323685427508265,9.083276996602658,8.468855487912826,8.938252769258892,9.003039589273468,9.305350251206773,9.787714793578694,10.253624932530665,,
"High income: OECD",OEC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.221438539003406,18.873445506396635,18.57357994188121,19.355746425597353,19.119464375517747,19.8981463310723,19.96973547198336,20.22688672483757,20.438426707148576,21.504424019250276,22.252981694469344,23.04808532809376,24.707957587466574,23.484616876204875,22.181797057146916,20.926358030775063,20.624135742473367,20.72958600130976,20.908424402454376,17.168753054054715,16.629479611058322,17.379306718383237,17.174002523784583,16.463817565459838,16.75014377341397,16.375470458304203,,
"OECD members",OED,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.22143853900341,18.61986134380105,18.298786633324337,19.065878899010023,18.87679393668464,19.617420545989816,19.725749779832135,19.99057907994145,20.18024189317476,21.223646149283258,21.944350334069863,22.81222198430111,24.451010598835122,23.250652974579477,21.951639020282002,20.738882136289917,20.421475509272234,20.46536932597486,20.619960921635265,16.97244531152589,16.39648532697778,17.17598401964629,16.96225778061449,16.261529874283944,16.504778388275366,16.12813372479746,,
Oman,OMN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5606827561528887,14.146410700233837,14.742732127437536,12.229273536839735,4.4574966552472235,6.75589692637929,6.271192259253238,4.49388184042554,5.465507209586234,8.503752246346036,8.542641331892447,9.643737507467453,3.1171784433718948,3.1004777713736886,2.167210500902785,5.742788324844473,0.6783415412359469,0.2753510276001766,0.30553144686034445,0.45595234542591817,0.7353223948631529,0.2950843395048319,0.5662842974755783,2.622388271770094,3.3936462444823525,3.414128177433504,,
"Other small states",OSS,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07374920618713,1.9694292081896516,2.877185629571411,2.7127539587104423,4.7692757257530225,5.4797483748424565,,,,,,,,,,
Pakistan,PAK,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0716494953753235,0.02456303782677832,0.03387510826948444,0.07094677239733141,,0.04114695141009319,0.03250752168591737,0.08787357073772092,0.11424241799178725,0.31356101920033935,0.3879030600229414,0.29717720133488346,0.674505047647479,1.211536300571166,1.092766992122377,1.380307205039034,1.4474551722552138,1.3831590050276423,1.851171335036678,1.7146631698150128,1.6852238020863317,1.7598793056782986,1.6661117979682565,1.8831330330924008,,
Panama,PAN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7660541707122763,2.6036869404941565,3.015510629510975,1.8959398759775572,1.3635022366684477,1.2286172316893706,2.1808340947118734,1.9021715670274415,1.3533650067266392,2.3167958168213914,0.983148004974233,1.343005389923808,2.558216647079884,1.234267168969874,1.3744556759172344,0.8260456576954595,35.407867147935896,0.4187527096250109,0.04602567863130507,,
Peru,PER,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.347384058895484,1.4333422029847578,2.4877767794830596,2.410545714594117,5.8242131159008625,4.548534851164383,4.044883440328647,4.492126108355496,4.376922513200741,4.286026373985573,2.605231221667988,2.638674462733328,2.893579861672683,3.2322414161770516,2.717487192829378,2.5089834396623503,2.7472799260996044,3.464901875512268,6.586503922833106,6.219340049479338,3.487706915172263,3.5717926855608546,,
Philippines,PHL,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.462734273764035,27.49116140962398,30.2862292595238,31.538449367706995,35.02837902495588,58.46382122457062,66.50707067668844,71.96562673462111,74.99461440728176,72.62686246512146,71.89985375850594,74.17845931933404,73.63731539824899,72.63332145177651,70.78543206935052,67.70991866438753,68.89979738959029,66.30959676249756,65.53302973778396,55.25731875306147,46.35191689331273,48.858690592163576,47.1076651350144,,
Palau,PLW,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.305870950197217,,,
"Papua New Guinea",PNG,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.55957095507844,,19.02754638712619,46.27314289813585,16.95221015959406,40.1653918848918,60.858764328412995,,,,,,,14.184520295678022,3.452289472652418,,,
Poland,POL,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4840955223511147,2.7749542787397137,2.4412825002020666,2.5758934563023703,2.9155925833239094,2.6182760273980863,2.9486592434973256,2.6493774808475115,3.36054049635396,3.1717184250275055,2.8785640277104942,3.0739197677002177,3.33711759358771,3.7895155267399985,3.7407633564448926,3.0364712695912965,4.316121219294631,6.101162790943084,6.685215855096034,5.8739919959405995,6.9527672065996,7.705075697819443,,
"Puerto Rico",PRI,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Portugal,PRT,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9682980328839457,4.4751188544708365,4.123836186490701,3.664043827714964,3.530166136121456,2.641651131585223,3.626522074400239,5.126780941014907,4.099664880157742,4.058267568084582,3.934435942007969,4.797286694193891,6.2290944251493015,7.801069756118382,7.2043628892834,8.50007308845238,8.68351454649284,8.879748639363438,9.276178085925853,8.353515182003752,8.144101237839708,3.7682826928456827,3.4126067472227413,3.470126877694213,4.0662816592109285,4.263427785728631,,
Paraguay,PRY,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10180584887015637,0.1954690966744637,0.8457679484124353,1.0625820424631387,0.848481007965515,1.0731867138819997,2.0955998758095586,1.2699837306147024,2.177168697165744,3.5493479312011202,2.846742994304435,2.9411953068552217,4.131189935313977,3.2320942639697536,5.662420751884912,6.746385458513678,7.156387444218626,8.290712852661503,6.438259804637293,6.5384036378258665,10.967884253359681,6.590166254405337,7.302681322514669,6.938665186002152,7.488661406642969,,
