"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Lesotho,LSO,"Population growth (annual %)",SP.POP.GROW,1.66241488989939,1.72808659741537,1.79129962823671,1.84608321398663,1.88900294750224,1.92333177195271,1.96134960908489,2.00099462150537,2.02847042605275,2.04174856021496,2.04866556566487,2.04095370466708,2.0441287562527,2.09383745098643,2.20236893546185,2.3426238145653002,2.48265378125432,2.58610505411875,2.63877073628373,2.62854670225042,2.57116393045643,2.51446635168299,2.45708262358343,2.35721999544818,2.20952896499003,2.03771265564036,1.83909303512292,1.66770852019008,1.58811804420531,1.62828254650615,1.7426336100035,1.88296503341735,1.97436056936539,1.97387364411065,1.85222711737672,1.65030928992772,1.4365840284196,1.25635013545424,1.10049141083137,0.983220544391713,0.897984743360904,0.818951524210496,0.745230262962067,0.702384802645942,0.696125955225036,0.719253229562831,0.750147910523112,0.785989470917916,0.842094159847964,0.919552626821296,1.00840669774704,1.10617182786508,1.1921571529919,1.242893485768,1.24688597973456,
Lithuania,LTU,"Population growth (annual %)",SP.POP.GROW,1.55001939038899,1.60657495946158,1.3997309541126,1.23563344312338,1.2426991594818,1.22744551054822,1.22419791254519,1.201180912123,1.12523132285999,0.920478952952093,1.03628102597155,1.24558285540271,1.08190709614434,0.95434956902678,0.903795649203906,0.844284714491626,0.814807301678743,0.789147833101285,0.726941155491028,0.540861205437315,0.451032941179723,0.576822232379474,0.70338626338287,0.807019735359073,0.829019018784799,0.859591157107066,0.965016472614713,1.04105283058689,1.06395686619688,0.79588348340029,0.367999030323355,0.170116869352429,-0.108586324904251,-0.474107542700159,-0.694003962919015,-0.769728017770742,-0.760343408174495,-0.737830358066631,-0.724436206600195,-0.709489234071613,-0.703385440488978,-0.824008723044179,-0.802765710748508,-0.812278097406687,-1.12299127483243,-1.62840112593427,-1.59637831830094,-1.187947957259,-1.02848317546539,-1.11034575437238,-2.09694341985475,-2.25846389882827,-1.34120198821595,-1.01200736818103,-0.963688184350911,
Luxembourg,LUX,"Population growth (annual %)",SP.POP.GROW,0.787241986189745,0.911525536470683,1.22493081884298,1.03901066517559,1.11990124963074,1.1376686982108,0.71987626682955,0.328903404633494,0.2549025372326,0.490087859971103,0.493889466721461,0.953656918277231,1.21304031189342,1.10466656648279,1.30405816817688,1.09244783943894,0.494942519180953,0.173662846984142,0.179439197124502,0.234251269062172,0.355980931791434,0.294773135465379,0.082107428492381,0.0265336520751997,0.1027856081308,0.193256818675591,0.44867099908019,0.648083393492208,0.725614578503426,0.972627746123582,1.25174570700817,1.33968316953886,1.32834757125223,1.34238702924688,1.36184013740089,1.40474246355929,1.36114394109864,1.25350248369427,1.24387080269218,1.35062128530242,1.34408299573143,1.19045634528707,1.04766081596443,1.21520087964639,1.42133256471314,1.53005466340868,1.59505191774492,1.54438684650549,1.78749663225793,1.85177523043645,1.8254058035237,2.22266050326725,2.40154189982875,2.31117625275217,2.31292952366768,
Latvia,LVA,"Population growth (annual %)",SP.POP.GROW,0.690124329978826,1.48362675105514,1.33380931662705,1.33561309771935,1.3345685999913801,1.12264639619669,0.760499724364783,0.785400368393627,0.968646698267354,0.838010969142035,0.680132523152894,0.727478964584023,0.808250225764662,0.837374915156971,0.880573503137927,0.774284540119002,0.603153487739212,0.56835600171116,0.515675052839177,0.321031540691557,0.229111154908763,0.306890036020135,0.461697590425841,0.588173150511269,0.627872772057869,0.654593344449627,0.811742390944632,1.0213856199337,1.01708882644933,0.508272199965741,-0.142736397581795,-0.473114694040671,-1.37679506583504,-1.97193209570356,-1.67382870075107,-1.42581081215727,-1.12637509582344,-0.996762288757542,-0.942918937122207,-0.813961203872195,-0.963935407092365,-1.29148694354873,-1.1618382239436,-0.966400801237561,-1.09131295557421,-1.08057145691172,-0.91727295748817,-0.816175506582982,-1.0509395443743,-1.65102496759116,-2.08130508988111,-1.82076700208005,-1.24035915329271,-1.07103480329077,-1.11397660288086,
"Macao SAR, China",MAC,"Population growth (annual %)",SP.POP.GROW,0.801072374607898,2.12304311747165,3.30780381780245,4.15392072244366,4.56806827576198,4.64288828543687,4.70280126452748,4.67740072017265,4.25183608947077,3.39184199889768,2.29182700271253,1.14246664301481,0.157823408329619,-0.566723462199544,-0.911815135483586,-0.937125289163039,-0.930130074573616,-0.892899544802019,-0.522845281923545,0.253331024756445,1.2928615895463,2.41619476555633,3.37653062132142,4.03851385605395,4.32158230651701,4.32905320759805,4.29632279324175,4.25112397829689,4.03846516853007,3.65752415666079,3.18241150943295,2.67397884153434,2.22548704692085,1.8987513963464,1.73582929604118,1.689649203067,1.68526677622262,1.66413143598269,1.6318767219872,1.5725374922339,1.50675559111527,1.42095161473473,1.3805579555738,1.46963531489456,1.72108416930952,2.06540434792454,2.44326553039173,2.73345211744518,2.84974937409261,2.74757994855613,2.50403459953056,2.22998435219836,2.00668604374158,1.82858644359416,1.72050632642515,
"St. Martin (French part)",MAF,"Population growth (annual %)",SP.POP.GROW,4.00530295189385,3.98586889048856,2.50595217680384,1.95191623215329,1.95667663182851,1.93978342101358,1.94339756455294,1.94609411911364,2.5114131372367,2.71423389884029,2.73429105201599,2.73295445525424,2.72976357974262,2.72487084052287,2.71841970642513,3.44443460932913,3.7286902700447,3.72751298965197,3.72156173814928,3.73875320716202,3.72279770163076,3.72907008725324,9.70648902656378,19.5972668502027,19.2822156296274,18.5184278332599,17.5072982643677,16.5067894952731,13.9794106282433,10.6782733834373,8.18310506010729,5.77297869538053,3.31030179172063,1.04643325966824,-0.422094210858006,-1.17308745344102,-1.88236495713154,-2.51724485829146,-3.06858107034438,-3.53019242762749,-3.19325438012235,-2.14372771519714,-1.20221610196579,-0.317443208940852,0.550323017267274,1.41467534312111,1.80402619798706,1.71326090845541,1.61634239036405,1.50012948985123,1.38208843885839,1.24898912047415,1.11736635283587,0.980352740209572,0.847219769659737,
Morocco,MAR,"Population growth (annual %)",SP.POP.GROW,3.12338388456322,3.07120612185185,3.00481049549239,2.91621516109462,2.80328240932646,2.67748894876712,2.55440582585186,2.44523752219407,2.35062009309996,2.27467550370207,2.21648305494999,2.16076166258903,2.11641454792705,2.1070758413617,2.13876443800749,2.1971132848083,2.25804773912939,2.3081011194795,2.35152885688919,2.38403873423712,2.40417999130786,2.42385051050044,2.43215027772996,2.40595969086483,2.33889015144346,2.24493525089021,2.13926178595845,2.0413971845435,1.9606557315735,1.90465600386824,1.86404599422368,1.8270849978744,1.77967664730824,1.71674308399831,1.6332993143499,1.53678582017671,1.44378165707112,1.35924184121343,1.27445614116353,1.18994563861634,1.11002018737837,1.03238742143825,0.968283076566308,0.933796336360155,0.936223458766642,0.966862115276907,1.00187630372687,1.03687707551434,1.08792557875789,1.1556811390019,1.23086606305572,1.31260222801441,1.38052420554849,1.41037265474395,1.39081937925812,
Monaco,MCO,"Population growth (annual %)",SP.POP.GROW,2.1654345121458,1.58179412577047,1.00319243215694,0.549654063937454,0.293065761623919,0.19776446686358,0.0901539117021972,-0.0300422739968921,-0.00429249028891021,0.222965532726907,0.580801086039496,1.00835494051445,1.38152655702381,1.60029811260724,1.60328142559193,1.46297277104151,1.26179663921279,1.12216256454638,1.06755036407704,1.16242709905558,1.33618865119576,1.55444505528816,1.69365657325371,1.68324536934363,1.46967953023096,1.1229411810563,0.732502756970253,0.415686738359507,0.236273159379431,0.256187054089162,0.425525314007916,0.636599738946567,0.800138745242222,0.913309238368,0.941206730200613,0.906375329518251,0.8788628182909,0.871206063275656,0.876373938620524,0.878196192434886,0.895490986292918,0.878273936329277,0.873690415791156,0.951110693776623,1.14331778303481,1.39695780020817,1.68938790264537,1.90701443860726,1.93571750428616,1.72030545884062,1.34982103014675,0.929309440785961,0.576463194637812,0.330967045295634,0.25282444838655,
Moldova,MDA,"Population growth (annual %)",SP.POP.GROW,2.50759407682118,2.36950297274546,2.23960774728125,2.11707071229665,1.92908620915307,1.82180427057644,1.68484153987481,1.55416701034413,1.42908182353752,1.40894648753012,1.38937067881691,1.43511921630903,1.3828810181739,1.36401797599486,1.28347355853655,1.11352836321855,1.00995502684135,0.849004493283146,0.811912443850419,0.805373480709683,0.887317268048673,0.967040503168248,1.01553172194054,1.03389777951793,1.0233176280029,0.956945101615067,0.89236509622166,0.856950648530055,0.740439417421009,0.572130698360912,0.406669938255361,0.216216300449532,0.0539811079235008,-0.135007445914913,-0.270562935615742,-0.431735297039358,-0.200222133343632,-0.369846948932856,-0.0403999490915699,-0.157019473931081,-0.203359857023458,-0.223626544049819,-0.231579735735711,-0.281594716487107,-0.247449868318115,-0.243307229829846,-0.277923569191189,-0.23174716070115,-0.190345177630993,-0.126238295439487,-0.0998646340688359,-0.0578205867782477,-0.0131188896045369,-0.0267768650049581,-0.0608857460994868,
Madagascar,MDG,"Population growth (annual %)",SP.POP.GROW,2.37316862489553,2.40736407812113,2.44054095550952,2.47112308751489,2.49847544362196,2.52444816342522,2.54719764142545,2.57238130209422,2.60777620206336,2.65586578211574,2.71035038627516,2.76025304927099,2.8009518800276,2.83622278938152,2.86500463158619,2.88565276806681,2.91245548105657,2.93045561150738,2.91193398548673,2.85002296192117,2.76534888541784,2.67334438494729,2.60613039346008,2.58698293824124,2.62833234055085,2.70912569295776,2.79838729878162,2.87253306283968,2.93162513186163,2.96889507089967,2.99111626676872,3.00725837975227,3.0267146789358,3.05121321560532,3.08306530842059,3.11642038159439,3.14726758102401,3.16625641405286,3.1665706775697,3.14517672496077,3.10912415883058,3.07057973781428,3.03471726242472,2.99743722402631,2.96001100158472,2.92377010681788,2.88697413303104,2.85329573143525,2.82867563574674,2.81499417901862,2.80871214989894,2.80353927700421,2.79671093972952,2.79036696180651,2.7838697365537,
Maldives,MDV,"Population growth (annual %)",SP.POP.GROW,2.58671546679585,2.69168070677134,2.75819146804244,2.75080343078271,2.65120492868763,2.50974237386001,2.3304304778015,2.20388635292149,2.22007471193698,2.41818230098065,2.72647794314711,3.07404916546501,3.34371267034021,3.46126973402023,3.39088594727877,3.21152430481375,2.99499672116407,2.84915162091076,2.83004962749699,2.97159728268548,3.20793185403388,3.44754678142036,3.61267354489339,3.69683751974436,3.67938764220403,3.59154104460477,3.48993777913615,3.39390818154872,3.2810633338561,3.152811063146,0.665974161092949,4.04549546923137,3.03710978762988,3.36166107989851,1.23204843880407,4.00053346136992,2.70809586026706,0.760459938521921,2.61697177333848,3.26707822895487,2.12022076506029,2.07619914484292,1.69783365344178,2.32955626035221,2.59754864032607,2.84379353205334,3.6701366850428,4.69294322219834,3.65722896233438,-0.554018037561536,1.92578166044145,2.68833393934404,2.09981468397734,2.0566277581477,2.01518154373079,
"Middle East & North Africa (all income levels)",MEA,"Population growth (annual %)",SP.POP.GROW,,2.729530664310431,2.7919846406552864,2.787785176688658,2.80273825106174,2.7929328692738693,2.773845771198495,2.8155333740799193,2.7580515394614054,2.7472775627864507,2.7382592057651323,2.701118449193146,2.6811195259954275,2.7407413043360833,2.7818665695900506,2.8574959095499395,2.9400533288729775,3.0150265538677417,3.0934317311040758,3.1869536375661625,3.261370047661515,3.3197388052941648,3.3631899190069277,3.367794975494732,3.3010390995537477,3.285549132652193,3.2239650212500663,3.1302404489068607,3.00439492368983,2.8112743528847517,3.492817101464098,2.650028215835647,1.6249240840516848,2.237168229939897,2.2078362344403786,2.7403631055614284,2.0991307276313904,2.083045927694201,2.0426066483214527,2.0162927758232314,1.971813338466518,1.9286372802416878,1.8917440253528355,1.8905508077549769,1.933190294263511,1.9983789057608874,2.0729936141088388,2.1270255023945026,2.151731406562334,2.140912362447139,2.071319455645366,2.0934914482041904,2.0713865425840936,2.0391306091207326,1.9854746209654053,
Mexico,MEX,"Population growth (annual %)",SP.POP.GROW,3.15183626940663,3.14590515814972,3.13720563315833,3.12484143972581,3.10898875748261,3.09232881623653,3.06292672685517,3.03659081850584,3.0401136307633,3.08032871389503,3.13678264467896,3.19591736824046,3.22479095023297,3.1985349098699,3.10598847674915,2.97097712160994,2.83062516392263,2.70595750932974,2.58970621790071,2.48740434538488,2.39749756521308,2.30940859180837,2.22624953091432,2.16175199016343,2.11924434025667,2.09285302341227,2.06941525084273,2.04586259619861,2.02973142241687,2.0208267049937,2.01499408085036,2.00959357768233,1.99809714707133,1.97459997390875,1.93583777065879,1.88500557152154,1.84127375204761,1.79710894757792,1.72760948381187,1.62699477482942,1.51125629236518,1.38228307177647,1.2761088757382,1.23326385978506,1.27301550181981,1.3670349114033,1.47874567106962,1.56470281743933,1.60753043686233,1.59009645450786,1.53076587183814,1.46266598582924,1.4071495144712,1.35809314149312,1.32121763533464,
"Marshall Islands",MHL,"Population growth (annual %)",SP.POP.GROW,1.89996766481339,2.60471703017765,3.22281707795264,3.57632249981325,3.60262042221882,3.4194886687318,3.17197677335074,3.02551507921184,3.08968971968807,3.40562106003368,3.87364454712332,4.37886148980935,4.72023475305288,4.80651710677573,4.56974621031386,4.1669369338746,3.71812860444881,3.41024179119978,3.32594331724411,3.51848107193474,3.88401570791134,4.20703566158344,4.41286394260659,4.57656553491306,4.6802641872694,4.71910365064523,4.76043888579397,4.72456140310801,4.44331942885542,3.89474656133188,3.19424018587329,2.46616731131432,1.84140167134325,1.34764796783457,1.04344624989652,0.872078521189166,0.736209228535187,0.581994775242631,0.434283970371636,0.296159757999053,0.163089917861168,0.0440845280032301,-0.0440845280032378,-0.0882274022476803,-0.0787031301122998,-0.0307302272613842,0.0422516282764818,0.107469112976558,0.162902380860259,0.191310727745468,0.20429796411626,0.215301743659184,0.231930448819915,0.233288235609601,0.211952692799304,
"Middle income",MIC,"Population growth (annual %)",SP.POP.GROW,,1.2303633732957167,1.873302429944303,2.4238952248228287,2.3876766550198454,2.400518300959135,2.5369261823660025,2.465349430165915,2.474859884862113,2.513656493467238,2.5150743511316307,2.5123036368586185,2.4183276061509247,2.354500663181753,2.281882332093062,2.185113473939751,2.1129947165101584,2.0503629229476843,2.0448203736310546,2.0495203336041214,2.0316990636037247,2.0398543664684468,2.1043954982405495,2.0852251606453507,2.0284290897186565,2.0307278628685026,2.0567999353583275,2.0695666379736366,2.0390178612692154,1.9762761941473315,1.948441469550957,1.8275344325794833,1.7410292893483614,1.6852451396595995,1.6471991955101117,1.6070101067116411,1.5854435498800115,1.5643811241253758,1.5243483912092728,1.4766689730546716,1.4303778579894697,1.3686989262708664,1.3338310972498277,1.313367613527916,1.2916581413384023,1.273446548005765,1.2493947506675056,1.2178562867945146,1.2094621324920496,1.2094505643098046,1.2046995204435973,1.2020236044407682,1.1804502773167656,1.1917097575467608,1.1874246903249315,
"Macedonia, FYR",MKD,"Population growth (annual %)",SP.POP.GROW,1.27200793523045,1.2675063570382,1.28196491449588,1.32313975980777,1.3924426702333,1.47340528834607,1.58016838945353,1.66409938548193,1.65539773584871,1.52732159882833,1.32546022891385,1.0823950731954,0.883055829556287,0.796950826248345,0.866726819513696,1.03775136835253,1.24265667235226,1.38792672027737,1.42779304134217,1.32426900312084,1.12237885010013,0.892536241524208,0.695253715830874,0.535548220969424,0.435633426326638,0.377338809204068,0.346051525543789,0.299641001752543,0.205518000809716,0.0433737586559136,-0.155722688964876,-0.389943488348586,-0.576222798753738,-0.614366827820963,-0.446764384537873,-0.134076494830529,0.243312294566104,0.562271827364245,0.753597707659695,0.759115243793334,0.632647016014268,0.472725737010226,0.351629418093401,0.259336347066915,0.219525686957198,0.218065828579394,0.216907520920129,0.199914333272122,0.186963141304943,0.177629351748513,0.17096290028784,0.166895571098608,0.16357298821843,0.158046762675986,0.148595744777241,
Mali,MLI,"Population growth (annual %)",SP.POP.GROW,1.11341314657105,1.1059439492193,1.10434623641081,1.11323539624909,1.13541579661358,1.1693709424604,1.20265518566388,1.24033765243191,1.29950104281062,1.38423966549751,1.48400066974051,1.59236954296744,1.688476399329,1.7532867600975,1.77688730606507,1.77311168938632,1.75155767105483,1.73909037489147,1.75704964857257,1.81679196620355,1.8986390983178,2.00721594900929,2.09017587512416,2.08604952323875,1.97132537544579,1.7953349786605,1.58970687727067,1.44461523329075,1.43647352866516,1.60779011391208,1.89652678672547,2.22113264180565,2.48889480612559,2.66690018248635,2.72399476759492,2.70234703952213,2.66524994826658,2.66052267616488,2.68608193294447,2.75467100901502,2.84991359097367,2.93619368201075,3.00400381927968,3.07307721928302,3.1430232223812,3.20679896736209,3.27281064520288,3.31983061514265,3.31791256515359,3.25889909526828,3.1663174092572,3.06342762184883,2.98098557494676,2.93414940731647,2.93342046714661,
Malta,MLT,"Population growth (annual %)",SP.POP.GROW,4.00662703522943,-0.398895895605156,-0.415929121533107,-0.417666319903278,-0.403852676882117,-0.765568929336958,-1.13565889323359,-1.1647518993493,-1.17847840597764,-1.17609980275292,-0.543703456522926,0.0165193689976679,-0.0826241474749714,-0.0826924714284027,-0.067527758459834,0.734392579767725,0.508856893781478,0.390375595306017,1.04091990369059,1.01360238083902,1.04860267451293,0.735340232751273,2.14497741123595,1.40948249289422,0.02087376372126,1.75674824972899,1.67089816229853,0.688607248214418,0.821039289346079,0.973294582315565,0.978313699279678,0.999310181314622,0.982779504038729,0.948814496891339,0.88365335550486,0.674999244768688,0.60663335997907,0.681623608071649,0.605779054029152,0.48726704202365,0.52660551312898,,0.745506921127166,0.657732334391546,0.67162845452858,0.637436918202842,0.364336947162944,0.348755082369901,0.650655460565174,0.753906931031973,0.49118281065151,0.423700885195294,0.762696599023741,0.929969956972739,0.947375259271935,
Myanmar,MMR,"Population growth (annual %)",SP.POP.GROW,2.19750924312394,2.1873906698225,2.1847964037315,2.20565078677063,2.25728888225837,2.32657842981597,2.39870422156598,2.4547507701761,2.48633455592569,2.48687432717474,2.46628635791018,2.43855780371349,2.41571090085662,2.39898316716361,2.39207314187617,2.39059711833274,2.38216255984232,2.36631400921378,2.35313008146121,2.34373821257351,2.33289959438461,2.32040813052192,2.2949020493142,2.24360796712689,2.16132026539531,2.05754340345323,1.95517131434319,1.85746250295443,1.74888809892581,1.62863004963475,1.50547753603329,1.3729577442611,1.2558887920892,1.18950232504082,1.18853300809721,1.23055674637876,1.28878512419895,1.32719068508645,1.32806706808124,1.27615334742765,1.18779095392143,1.09715885804916,1.02032108865861,0.944399866724297,0.872632811819223,0.807402747423057,0.739198159502358,0.679349759849669,0.651129483517094,0.663517849202115,0.704713590573913,0.755643792843734,0.799532281009548,0.833886599800797,0.85196116019991,
"Middle East & North Africa (developing only)",MNA,"Population growth (annual %)",SP.POP.GROW,,2.671215517125546,2.686952726012777,2.697239838382174,2.7043720938238636,2.70767242675592,2.7132276130841007,2.7148384817146365,2.6975759408599345,2.657661899191382,2.6080200327730267,2.5491176150929107,2.5223211922593975,2.529515091464134,2.5777726745334064,2.653458324777631,2.7265739889256793,2.7935161624348837,2.8683038200325086,2.9494849659577227,3.0285544543170886,3.099339227522705,3.149263813155528,3.168911100907337,3.131474938761386,3.1308591606705534,3.096589934637592,3.0205683267974734,2.912887796341451,2.7359403473396213,3.5155072121579423,2.5477868442580416,2.306535079671505,2.14450718017207,2.129559493907479,2.0781117406185388,2.048431842124316,2.021282392885169,1.967055612052107,1.9172311213535096,1.8485554731418006,1.791418462686707,1.7463125120351606,1.7183672067462794,1.7149129281391282,1.7264248226351242,1.745469690796071,1.7579608840538157,1.772173329323067,1.7762533494813653,1.7708939301436715,1.8648550973385767,1.8996600507474852,1.9174891220009869,1.9003866077803337,
Montenegro,MNE,"Population growth (annual %)",SP.POP.GROW,1.40629043031364,1.28982409624799,1.1864165378643,1.10457217306497,1.051239421421,1.0181839130623,0.995490871474008,0.972782159890928,0.95024879488628,0.924045062455547,0.897149534600536,0.867316988692749,0.842857629382147,0.834330532000678,0.845250870488707,0.86694985789915,0.900844916633852,0.924285430586321,0.907845181475337,0.838883860958705,0.736167844469642,0.610169497840148,0.502137687099327,0.453780179221587,0.487801248433388,0.574352792106451,0.686753655771118,0.764678058544572,0.761867130377511,0.649148514733815,0.461181482740212,0.25300030487818,0.0765455225054548,-0.0563790258740284,-0.123522118041889,-0.138466980999967,-0.145736893438793,-0.15699508434849,-0.141225950309046,-0.0947706869299365,-0.0279740186992493,0.402363248322291,0.400750772330341,0.399151168806326,0.177216475615812,0.147929262061512,0.12429981279666,0.138110347731053,0.177475866720179,0.214529295893828,0.183239906425096,0.10504177223011,0.0841474080023094,0.097599636675676,0.0954137901054266,
Mongolia,MNG,"Population growth (annual %)",SP.POP.GROW,2.54693287352338,2.75251753585475,2.92450067140258,3.02451194986338,3.03618201108006,2.98953068600993,2.92266089239074,2.87299508042162,2.85042912814783,2.86670502345864,2.90472211983895,2.94519402495294,2.96388028469173,2.95129507408639,2.90019931687581,2.8258198725942,2.74736786193366,2.68235136978653,2.634038555149,2.60817276616561,2.59799564258214,2.56255365714085,2.52052101458691,2.52658442125199,2.59181192010223,2.67869298420532,2.79255003541061,2.8450244594266,2.73459513764163,2.42476404563609,1.99486355878126,1.53453721272796,1.14700010755319,0.874168758962206,0.761101625293324,0.766319074263745,0.803235968369412,0.822098814304185,0.848131459685442,0.869746570189093,0.891282363626879,0.925488325694573,0.977711504749928,1.03987707249782,1.11067814396143,1.18757502537498,1.26009276864537,1.33142208208161,1.41277255272398,1.50613180100772,1.60104374385846,1.69665188116172,1.76980891849007,1.79395665565325,1.75759783749282,
"Northern Mariana Islands",MNP,"Population growth (annual %)",SP.POP.GROW,3.5272212891539,2.6459162349812,1.92525461927691,1.58120941456859,1.77700187274835,2.32125754648213,2.93229522601851,3.36345940623218,3.60369573313017,3.5723779569014,3.36586896631984,3.38813540418336,3.48236626431515,3.22148426576554,2.52185219874709,1.68160202218342,0.549955556603867,-0.150282624906185,0.632274048480164,3.29784486841556,6.93364982613724,10.3446437206877,12.3584433711084,12.7741748558832,11.8386221593022,10.3308197300151,8.9236358874483,7.91124178594666,7.16260623199053,6.70066291906967,6.40716663057842,6.05978664646939,5.63863623037422,5.30114557715908,5.04516125674696,4.80975774695654,4.63714345053714,4.36966265635503,3.79586225383826,2.86046114935599,1.71405397559913,0.558103028956578,-0.463166081862657,-1.37734518044727,-2.1226629961199,-2.71403088995537,-3.37612135033075,-4.00623944951088,-4.18043693734926,-3.67119606431012,-2.59507305577855,-1.1690797427486,0.150167089074287,1.03562124657119,1.23975391037836,
Mozambique,MOZ,"Population growth (annual %)",SP.POP.GROW,1.93924370537818,1.98217867684568,2.02181560428601,2.05658541128288,2.08587336931601,2.11142164321325,2.140514652507,2.17088653213772,2.19405388091916,2.20849786867092,2.22038011500679,2.20775556463143,2.20303992573603,2.26046296873262,2.39600940153375,2.56853517089262,2.73672010168852,2.84151423331628,2.85113684779255,2.74525798463855,2.55580441183078,2.41791515247786,2.29073670156206,2.01753585004982,1.56579442397989,1.03292209713373,0.398267692188702,-0.0970043677073585,-0.138814033178185,0.438345601684824,1.43130130245837,2.56831081098649,3.46787918906511,3.94732187073226,3.89703335314493,3.51764801357322,3.07955209386118,2.77702943453365,2.60018429983656,2.60300380963677,2.72208275483844,2.84889884750366,2.91757643800461,2.95246582507772,2.94032885696021,2.8982551551999,2.851893341105,2.8201973022713,2.8013603301031,2.79997045543697,2.80882431794627,2.81934710723766,2.82189810279192,2.81340579196546,2.79097018326742,
Mauritania,MRT,"Population growth (annual %)",SP.POP.GROW,2.85400361367969,2.87755017905078,2.89565783493096,2.90961384309618,2.91973407842796,2.92662318203177,2.93053408047205,2.93199221149974,2.93119210758306,2.92867629608286,2.92492518255853,2.91951659107822,2.91308251421914,2.9072127725344,2.90172736735189,2.89639180809136,2.88953901056435,2.88144186915813,2.87407070262209,2.86785147931126,2.86138449165309,2.85947640556073,2.85542340658858,2.83870137684532,2.80637382490093,2.76672677418646,2.72655322887955,2.69852573275394,2.69130130663961,2.70948414507338,2.74504497770631,2.7833560703557,2.81788600446003,2.85346701481559,2.88875669517245,2.9224084751427,2.94731158388912,2.9678198526848,2.99333135086456,3.02564848442514,3.05627724991019,3.08964987494355,3.10418515299557,3.0727285219817,2.98705822540111,2.86900027179835,2.74179369636255,2.6340147167221,2.55891421612089,2.52670899423371,2.52287102105616,2.52455424673698,2.51601414262101,2.50000241863674,2.47238250937251,
Mauritius,MUS,"Population growth (annual %)",SP.POP.GROW,2.86041673627912,3.19493963796123,2.83733679491855,2.6089232743809,2.4079632860718,2.23175799688301,2.07825391825284,1.9455380416704,1.8322860030699,1.73729768611086,1.65957892300445,1.58900312538975,1.51639266924615,1.48715050140956,1.51741920004679,1.57717040981088,1.61326195928039,1.62727086648908,1.30684309062206,1.74041911636893,1.68601231607574,1.4819683080138,1.22242818791707,0.919667982370994,1.0457354601341,0.81732139513889,0.764515985971925,0.748099100249826,0.688400517657601,0.765914828413802,0.712313471132199,1.07946362530249,1.31574311449685,1.18554061440712,1.40006449419438,0.859933461061684,1.02276454116174,1.25209760994193,1.05142162473208,1.27124855157122,0.982676166064297,0.790047581068153,0.694240135210974,0.723661765578573,0.627103982385528,0.592099659929956,0.466403525955087,0.455526400702738,0.361630847401639,0.265537672832765,0.237886692890185,0.160140420765724,0.277321025514609,0.220398691741504,0.181061469451535,
Malawi,MWI,"Population growth (annual %)",SP.POP.GROW,2.19686511282731,2.22531521593016,2.25575121970757,2.29042132364325,2.33051044446791,2.37494994573259,2.42081373667313,2.46756489192695,2.51733587621638,2.57022523094845,2.62516044631902,2.67800435492161,2.73009078852525,2.78601644329134,2.8464540454586,2.90759736374698,3.01526752651137,3.12133651014608,3.13768912305306,3.04367918400956,2.90700266933406,2.62803793386174,2.43908799757633,2.67659102249971,3.44004321624193,4.44255775992277,5.55372185038789,6.25103436247216,6.12834385099707,5.11183098003413,3.63537962144687,2.05339332152849,0.816290346622528,0.151873920510056,0.288077676694657,0.994461763788033,1.85541283822371,2.50323079033484,2.91159026479621,2.97501710473137,2.81491855186811,2.63266947448813,2.55082491705561,2.52739600643926,2.58926035780481,2.70516773447729,2.81947347432073,2.90124050958871,2.96553708573642,3.00645370328541,3.02968165411432,3.04717065399632,3.06305957030848,3.07130675717997,3.07228772774889,
Malaysia,MYS,"Population growth (annual %)",SP.POP.GROW,3.15188383820704,3.23582703598528,3.28277119041512,3.25912777729639,3.15222579021822,2.99474696057452,2.82632816098637,2.68410096937083,2.57686666839734,2.51695034988934,2.49014896095427,2.47577323032474,2.45573739885618,2.42896056748342,2.39058541388125,2.34915381983587,2.31127425531605,2.29154243457902,2.30029111623107,2.34302337747165,2.40924615267659,2.47286161758501,2.53109233089878,2.60200429004556,2.68613880801735,2.77189933248483,2.86035551044615,2.92642959674908,2.94092380743288,2.89361396309714,2.80674775432061,2.70181878831004,2.61057193101677,2.55022744551176,2.532187888453,2.53795526134352,2.55100646809945,2.54137954013875,2.49073170725972,2.38849323812442,2.25475680320665,2.1132763204192,1.99089661376297,1.89749032958236,1.84303881206373,1.8154803059925,1.79386841241951,1.76463062525588,1.73128406336112,1.69020143628119,1.64391923889796,1.59978801919266,1.55909296321426,1.51636476890444,1.47095241053325,
